   69.646296997070323        22.717200546264692        0.0000000000000000     
   69.646296997070323        22.727200546264694        0.0000000000000000     

   69.656296997070328        22.437200546264648        0.0000000000000000     
   69.656296997070328        22.447200546264650        0.0000000000000000     
   69.656296997070328        22.457200546264652        0.0000000000000000     
   69.656296997070328        22.467200546264653       0.11600000000000001     
   69.656296997070328        22.477200546264655        3.2000000000000001E-002
   69.656296997070328        22.487200546264656        3.2000000000000001E-002
   69.656296997070328        22.497200546264658        3.2000000000000001E-002
   69.656296997070328        22.507200546264659       0.14199999999999999     
   69.656296997070328        22.517200546264661       0.14199999999999999     
   69.656296997070328        22.527200546264663       0.14199999999999999     
   69.656296997070328        22.537200546264664       0.14199999999999999     
   69.656296997070328        22.547200546264666       0.14199999999999999     
   69.656296997070328        22.557200546264667       0.14199999999999999     
   69.656296997070328        22.567200546264669       0.14199999999999999     
   69.656296997070328        22.577200546264670       0.14199999999999999     
   69.656296997070328        22.587200546264672       0.14199999999999999     
   69.656296997070328        22.597200546264673       0.14199999999999999     
   69.656296997070328        22.607200546264675       0.14199999999999999     
   69.656296997070328        22.617200546264677        0.0000000000000000     
   69.656296997070328        22.627200546264678        0.0000000000000000     
   69.656296997070328        22.637200546264680        0.0000000000000000     
   69.656296997070328        22.647200546264681        0.0000000000000000     
   69.656296997070328        22.657200546264683        0.0000000000000000     
   69.656296997070328        22.667200546264684        0.0000000000000000     
   69.656296997070328        22.677200546264686        0.0000000000000000     
   69.656296997070328        22.687200546264688        0.0000000000000000     
   69.656296997070328        22.697200546264689        0.0000000000000000     
   69.656296997070328        22.707200546264691        0.0000000000000000     
   69.656296997070328        22.717200546264692        0.0000000000000000     
   69.656296997070328        22.727200546264694        0.0000000000000000     

   69.666296997070333        22.437200546264648        0.0000000000000000     
   69.666296997070333        22.447200546264650        0.0000000000000000     
   69.666296997070333        22.457200546264652        0.0000000000000000     
   69.666296997070333        22.467200546264653       0.11600000000000001     
   69.666296997070333        22.477200546264655       0.11600000000000001     
   69.666296997070333        22.487200546264656        3.2000000000000001E-002
   69.666296997070333        22.497200546264658        3.2000000000000001E-002
   69.666296997070333        22.507200546264659        3.2000000000000001E-002
   69.666296997070333        22.517200546264661       0.14199999999999999     
   69.666296997070333        22.527200546264663       0.14199999999999999     
   69.666296997070333        22.537200546264664       0.14199999999999999     
   69.666296997070333        22.547200546264666       0.14199999999999999     
   69.666296997070333        22.557200546264667       0.14199999999999999     
   69.666296997070333        22.567200546264669       0.14199999999999999     
   69.666296997070333        22.577200546264670       0.14199999999999999     
   69.666296997070333        22.587200546264672       0.14199999999999999     
   69.666296997070333        22.597200546264673       0.14199999999999999     
   69.666296997070333        22.607200546264675        0.0000000000000000     
   69.666296997070333        22.617200546264677        0.0000000000000000     
   69.666296997070333        22.627200546264678        0.0000000000000000     
   69.666296997070333        22.637200546264680        0.0000000000000000     
   69.666296997070333        22.647200546264681        0.0000000000000000     
   69.666296997070333        22.657200546264683        4.0000000000000001E-002
   69.666296997070333        22.667200546264684        0.0000000000000000     
   69.666296997070333        22.677200546264686        0.0000000000000000     
   69.666296997070333        22.687200546264688        0.0000000000000000     
   69.666296997070333        22.697200546264689        0.0000000000000000     
   69.666296997070333        22.707200546264691        0.0000000000000000     
   69.666296997070333        22.717200546264692        0.0000000000000000     
   69.666296997070333        22.727200546264694        0.0000000000000000     

   69.676296997070338        22.437200546264648        0.0000000000000000     
   69.676296997070338        22.447200546264650        0.0000000000000000     
   69.676296997070338        22.457200546264652       0.11600000000000001     
   69.676296997070338        22.467200546264653       0.11600000000000001     
   69.676296997070338        22.477200546264655       0.11600000000000001     
   69.676296997070338        22.487200546264656        3.2000000000000001E-002
   69.676296997070338        22.497200546264658        3.2000000000000001E-002
   69.676296997070338        22.507200546264659        3.2000000000000001E-002
   69.676296997070338        22.517200546264661       0.14199999999999999     
   69.676296997070338        22.527200546264663       0.14199999999999999     
   69.676296997070338        22.537200546264664       0.14199999999999999     
   69.676296997070338        22.547200546264666       0.14199999999999999     
   69.676296997070338        22.557200546264667       0.14199999999999999     
   69.676296997070338        22.567200546264669       0.14199999999999999     
   69.676296997070338        22.577200546264670       0.14199999999999999     
   69.676296997070338        22.587200546264672       0.14199999999999999     
   69.676296997070338        22.597200546264673       0.14199999999999999     
   69.676296997070338        22.607200546264675        0.0000000000000000     
   69.676296997070338        22.617200546264677        0.0000000000000000     
   69.676296997070338        22.627200546264678        0.0000000000000000     
   69.676296997070338        22.637200546264680        0.0000000000000000     
   69.676296997070338        22.647200546264681        0.0000000000000000     
   69.676296997070338        22.657200546264683        4.0000000000000001E-002
   69.676296997070338        22.667200546264684        4.0000000000000001E-002
   69.676296997070338        22.677200546264686        0.0000000000000000     
   69.676296997070338        22.687200546264688        0.0000000000000000     
   69.676296997070338        22.697200546264689        0.0000000000000000     
   69.676296997070338        22.707200546264691        0.0000000000000000     
   69.676296997070338        22.717200546264692        0.0000000000000000     
   69.676296997070338        22.727200546264694        0.0000000000000000     

   69.686296997070343        22.437200546264648        0.0000000000000000     
   69.686296997070343        22.447200546264650        0.0000000000000000     
   69.686296997070343        22.457200546264652       0.11600000000000001     
   69.686296997070343        22.467200546264653       0.11600000000000001     
   69.686296997070343        22.477200546264655       0.11600000000000001     
   69.686296997070343        22.487200546264656       0.11600000000000001     
   69.686296997070343        22.497200546264658        3.2000000000000001E-002
   69.686296997070343        22.507200546264659        3.2000000000000001E-002
   69.686296997070343        22.517200546264661        3.2000000000000001E-002
   69.686296997070343        22.527200546264663       0.14199999999999999     
   69.686296997070343        22.537200546264664       0.14199999999999999     
   69.686296997070343        22.547200546264666       0.14199999999999999     
   69.686296997070343        22.557200546264667       0.14199999999999999     
   69.686296997070343        22.567200546264669       0.14199999999999999     
   69.686296997070343        22.577200546264670       0.14199999999999999     
   69.686296997070343        22.587200546264672       0.14199999999999999     
   69.686296997070343        22.597200546264673       0.14199999999999999     
   69.686296997070343        22.607200546264675        0.0000000000000000     
   69.686296997070343        22.617200546264677        0.0000000000000000     
   69.686296997070343        22.627200546264678        0.0000000000000000     
   69.686296997070343        22.637200546264680        0.0000000000000000     
   69.686296997070343        22.647200546264681        4.0000000000000001E-002
   69.686296997070343        22.657200546264683        4.0000000000000001E-002
   69.686296997070343        22.667200546264684        4.0000000000000001E-002
   69.686296997070343        22.677200546264686        0.0000000000000000     
   69.686296997070343        22.687200546264688        0.0000000000000000     
   69.686296997070343        22.697200546264689        0.0000000000000000     
   69.686296997070343        22.707200546264691        0.0000000000000000     
   69.686296997070343        22.717200546264692        0.0000000000000000     
   69.686296997070343        22.727200546264694        0.0000000000000000     

   69.696296997070348        22.437200546264648        0.0000000000000000     
   69.696296997070348        22.447200546264650        0.0000000000000000     
   69.696296997070348        22.457200546264652       0.11600000000000001     
   69.696296997070348        22.467200546264653       0.11600000000000001     
   69.696296997070348        22.477200546264655       0.11600000000000001     
   69.696296997070348        22.487200546264656       0.11600000000000001     
   69.696296997070348        22.497200546264658        3.2000000000000001E-002
   69.696296997070348        22.507200546264659        3.2000000000000001E-002
   69.696296997070348        22.517200546264661        3.2000000000000001E-002
   69.696296997070348        22.527200546264663       0.14199999999999999     
   69.696296997070348        22.537200546264664       0.14199999999999999     
   69.696296997070348        22.547200546264666       0.14199999999999999     
   69.696296997070348        22.557200546264667       0.14199999999999999     
   69.696296997070348        22.567200546264669       0.14199999999999999     
   69.696296997070348        22.577200546264670       0.14199999999999999     
   69.696296997070348        22.587200546264672       0.14199999999999999     
   69.696296997070348        22.597200546264673       0.14199999999999999     
   69.696296997070348        22.607200546264675        0.0000000000000000     
   69.696296997070348        22.617200546264677        0.0000000000000000     
   69.696296997070348        22.627200546264678        0.0000000000000000     
   69.696296997070348        22.637200546264680        0.0000000000000000     
   69.696296997070348        22.647200546264681        4.0000000000000001E-002
   69.696296997070348        22.657200546264683        4.0000000000000001E-002
   69.696296997070348        22.667200546264684        4.0000000000000001E-002
   69.696296997070348        22.677200546264686        4.0000000000000001E-002
   69.696296997070348        22.687200546264688        0.0000000000000000     
   69.696296997070348        22.697200546264689        0.0000000000000000     
   69.696296997070348        22.707200546264691        0.0000000000000000     
   69.696296997070348        22.717200546264692        0.0000000000000000     
   69.696296997070348        22.727200546264694        0.0000000000000000     

   69.706296997070353        22.437200546264648        0.0000000000000000     
   69.706296997070353        22.447200546264650        0.0000000000000000     
   69.706296997070353        22.457200546264652       0.11600000000000001     
   69.706296997070353        22.467200546264653       0.11600000000000001     
   69.706296997070353        22.477200546264655       0.11600000000000001     
   69.706296997070353        22.487200546264656       0.11600000000000001     
   69.706296997070353        22.497200546264658       0.11600000000000001     
   69.706296997070353        22.507200546264659        3.2000000000000001E-002
   69.706296997070353        22.517200546264661        3.2000000000000001E-002
   69.706296997070353        22.527200546264663       0.14199999999999999     
   69.706296997070353        22.537200546264664       0.14199999999999999     
   69.706296997070353        22.547200546264666       0.14199999999999999     
   69.706296997070353        22.557200546264667       0.14199999999999999     
   69.706296997070353        22.567200546264669       0.14199999999999999     
   69.706296997070353        22.577200546264670       0.14199999999999999     
   69.706296997070353        22.587200546264672       0.14199999999999999     
   69.706296997070353        22.597200546264673       0.14199999999999999     
   69.706296997070353        22.607200546264675        0.0000000000000000     
   69.706296997070353        22.617200546264677        0.0000000000000000     
   69.706296997070353        22.627200546264678        0.0000000000000000     
   69.706296997070353        22.637200546264680        4.0000000000000001E-002
   69.706296997070353        22.647200546264681        4.0000000000000001E-002
   69.706296997070353        22.657200546264683        4.0000000000000001E-002
   69.706296997070353        22.667200546264684        4.0000000000000001E-002
   69.706296997070353        22.677200546264686        4.0000000000000001E-002
   69.706296997070353        22.687200546264688        0.0000000000000000     
   69.706296997070353        22.697200546264689        0.0000000000000000     
   69.706296997070353        22.707200546264691        0.0000000000000000     
   69.706296997070353        22.717200546264692        0.0000000000000000     
   69.706296997070353        22.727200546264694        0.0000000000000000     

   69.716296997070359        22.437200546264648        0.0000000000000000     
   69.716296997070359        22.447200546264650        0.0000000000000000     
   69.716296997070359        22.457200546264652       0.11600000000000001     
   69.716296997070359        22.467200546264653       0.11600000000000001     
   69.716296997070359        22.477200546264655       0.11600000000000001     
   69.716296997070359        22.487200546264656       0.11600000000000001     
   69.716296997070359        22.497200546264658       0.11600000000000001     
   69.716296997070359        22.507200546264659       0.11600000000000001     
   69.716296997070359        22.517200546264661        3.2000000000000001E-002
   69.716296997070359        22.527200546264663        3.2000000000000001E-002
   69.716296997070359        22.537200546264664       0.14199999999999999     
   69.716296997070359        22.547200546264666       0.14199999999999999     
   69.716296997070359        22.557200546264667       0.14199999999999999     
   69.716296997070359        22.567200546264669       0.14199999999999999     
   69.716296997070359        22.577200546264670       0.14199999999999999     
   69.716296997070359        22.587200546264672       0.14199999999999999     
   69.716296997070359        22.597200546264673       0.14199999999999999     
   69.716296997070359        22.607200546264675        0.0000000000000000     
   69.716296997070359        22.617200546264677        0.0000000000000000     
   69.716296997070359        22.627200546264678        0.0000000000000000     
   69.716296997070359        22.637200546264680        4.0000000000000001E-002
   69.716296997070359        22.647200546264681        4.0000000000000001E-002
   69.716296997070359        22.657200546264683        4.0000000000000001E-002
   69.716296997070359        22.667200546264684        4.0000000000000001E-002
   69.716296997070359        22.677200546264686        4.0000000000000001E-002
   69.716296997070359        22.687200546264688        6.6000000000000003E-002
   69.716296997070359        22.697200546264689        0.0000000000000000     
   69.716296997070359        22.707200546264691        0.0000000000000000     
   69.716296997070359        22.717200546264692        0.0000000000000000     
   69.716296997070359        22.727200546264694        0.0000000000000000     

   69.726296997070364        22.437200546264648        0.0000000000000000     
   69.726296997070364        22.447200546264650       0.11600000000000001     
   69.726296997070364        22.457200546264652       0.11600000000000001     
   69.726296997070364        22.467200546264653       0.11600000000000001     
   69.726296997070364        22.477200546264655       0.11600000000000001     
   69.726296997070364        22.487200546264656       0.11600000000000001     
   69.726296997070364        22.497200546264658       0.11600000000000001     
   69.726296997070364        22.507200546264659       0.11600000000000001     
   69.726296997070364        22.517200546264661        3.2000000000000001E-002
   69.726296997070364        22.527200546264663        3.2000000000000001E-002
   69.726296997070364        22.537200546264664       0.14199999999999999     
   69.726296997070364        22.547200546264666       0.14199999999999999     
   69.726296997070364        22.557200546264667       0.14199999999999999     
   69.726296997070364        22.567200546264669       0.14199999999999999     
   69.726296997070364        22.577200546264670       0.14199999999999999     
   69.726296997070364        22.587200546264672       0.14199999999999999     
   69.726296997070364        22.597200546264673       0.14199999999999999     
   69.726296997070364        22.607200546264675        0.0000000000000000     
   69.726296997070364        22.617200546264677        0.0000000000000000     
   69.726296997070364        22.627200546264678        0.0000000000000000     
   69.726296997070364        22.637200546264680        4.0000000000000001E-002
   69.726296997070364        22.647200546264681        4.0000000000000001E-002
   69.726296997070364        22.657200546264683        4.0000000000000001E-002
   69.726296997070364        22.667200546264684        4.0000000000000001E-002
   69.726296997070364        22.677200546264686        6.6000000000000003E-002
   69.726296997070364        22.687200546264688        6.6000000000000003E-002
   69.726296997070364        22.697200546264689        0.0000000000000000     
   69.726296997070364        22.707200546264691        0.0000000000000000     
   69.726296997070364        22.717200546264692        0.0000000000000000     
   69.726296997070364        22.727200546264694        0.0000000000000000     

   69.736296997070369        22.437200546264648        0.0000000000000000     
   69.736296997070369        22.447200546264650       0.11600000000000001     
   69.736296997070369        22.457200546264652       0.11600000000000001     
   69.736296997070369        22.467200546264653       0.11600000000000001     
   69.736296997070369        22.477200546264655       0.11600000000000001     
   69.736296997070369        22.487200546264656       0.11600000000000001     
   69.736296997070369        22.497200546264658       0.11600000000000001     
   69.736296997070369        22.507200546264659       0.11600000000000001     
   69.736296997070369        22.517200546264661       0.11600000000000001     
   69.736296997070369        22.527200546264663        3.2000000000000001E-002
   69.736296997070369        22.537200546264664        3.2000000000000001E-002
   69.736296997070369        22.547200546264666       0.14199999999999999     
   69.736296997070369        22.557200546264667       0.14199999999999999     
   69.736296997070369        22.567200546264669       0.14199999999999999     
   69.736296997070369        22.577200546264670       0.14199999999999999     
   69.736296997070369        22.587200546264672       0.14199999999999999     
   69.736296997070369        22.597200546264673        0.0000000000000000     
   69.736296997070369        22.607200546264675        0.0000000000000000     
   69.736296997070369        22.617200546264677        0.0000000000000000     
   69.736296997070369        22.627200546264678        4.0000000000000001E-002
   69.736296997070369        22.637200546264680        4.0000000000000001E-002
   69.736296997070369        22.647200546264681        4.0000000000000001E-002
   69.736296997070369        22.657200546264683        4.0000000000000001E-002
   69.736296997070369        22.667200546264684        6.6000000000000003E-002
   69.736296997070369        22.677200546264686        6.6000000000000003E-002
   69.736296997070369        22.687200546264688        6.6000000000000003E-002
   69.736296997070369        22.697200546264689        0.0000000000000000     
   69.736296997070369        22.707200546264691        0.0000000000000000     
   69.736296997070369        22.717200546264692        0.0000000000000000     
   69.736296997070369        22.727200546264694        0.0000000000000000     

   69.746296997070374        22.437200546264648        0.0000000000000000     
   69.746296997070374        22.447200546264650       0.11600000000000001     
   69.746296997070374        22.457200546264652       0.11600000000000001     
   69.746296997070374        22.467200546264653       0.11600000000000001     
   69.746296997070374        22.477200546264655       0.11600000000000001     
   69.746296997070374        22.487200546264656       0.11600000000000001     
   69.746296997070374        22.497200546264658       0.11600000000000001     
   69.746296997070374        22.507200546264659       0.11600000000000001     
   69.746296997070374        22.517200546264661       0.11600000000000001     
   69.746296997070374        22.527200546264663       0.11600000000000001     
   69.746296997070374        22.537200546264664        3.2000000000000001E-002
   69.746296997070374        22.547200546264666       0.14199999999999999     
   69.746296997070374        22.557200546264667       0.14199999999999999     
   69.746296997070374        22.567200546264669       0.14199999999999999     
   69.746296997070374        22.577200546264670       0.14199999999999999     
   69.746296997070374        22.587200546264672       0.14199999999999999     
   69.746296997070374        22.597200546264673        0.0000000000000000     
   69.746296997070374        22.607200546264675        0.0000000000000000     
   69.746296997070374        22.617200546264677        0.0000000000000000     
   69.746296997070374        22.627200546264678        4.0000000000000001E-002
   69.746296997070374        22.637200546264680        4.0000000000000001E-002
   69.746296997070374        22.647200546264681        4.0000000000000001E-002
   69.746296997070374        22.657200546264683        6.6000000000000003E-002
   69.746296997070374        22.667200546264684        6.6000000000000003E-002
   69.746296997070374        22.677200546264686        6.6000000000000003E-002
   69.746296997070374        22.687200546264688        6.6000000000000003E-002
   69.746296997070374        22.697200546264689        6.6000000000000003E-002
   69.746296997070374        22.707200546264691        0.0000000000000000     
   69.746296997070374        22.717200546264692        0.0000000000000000     
   69.746296997070374        22.727200546264694        0.0000000000000000     

   69.756296997070379        22.437200546264648        0.0000000000000000     
   69.756296997070379        22.447200546264650       0.11600000000000001     
   69.756296997070379        22.457200546264652       0.11600000000000001     
   69.756296997070379        22.467200546264653       0.11600000000000001     
   69.756296997070379        22.477200546264655       0.11600000000000001     
   69.756296997070379        22.487200546264656       0.11600000000000001     
   69.756296997070379        22.497200546264658       0.11600000000000001     
   69.756296997070379        22.507200546264659       0.11600000000000001     
   69.756296997070379        22.517200546264661       0.11600000000000001     
   69.756296997070379        22.527200546264663       0.11600000000000001     
   69.756296997070379        22.537200546264664        3.2000000000000001E-002
   69.756296997070379        22.547200546264666        3.2000000000000001E-002
   69.756296997070379        22.557200546264667       0.14199999999999999     
   69.756296997070379        22.567200546264669       0.14199999999999999     
   69.756296997070379        22.577200546264670       0.14199999999999999     
   69.756296997070379        22.587200546264672       0.14199999999999999     
   69.756296997070379        22.597200546264673        0.0000000000000000     
   69.756296997070379        22.607200546264675        0.0000000000000000     
   69.756296997070379        22.617200546264677        4.0000000000000001E-002
   69.756296997070379        22.627200546264678        4.0000000000000001E-002
   69.756296997070379        22.637200546264680        4.0000000000000001E-002
   69.756296997070379        22.647200546264681        4.0000000000000001E-003
   69.756296997070379        22.657200546264683        6.6000000000000003E-002
   69.756296997070379        22.667200546264684        6.6000000000000003E-002
   69.756296997070379        22.677200546264686        6.6000000000000003E-002
   69.756296997070379        22.687200546264688        6.6000000000000003E-002
   69.756296997070379        22.697200546264689        6.6000000000000003E-002
   69.756296997070379        22.707200546264691        0.0000000000000000     
   69.756296997070379        22.717200546264692        0.0000000000000000     
   69.756296997070379        22.727200546264694        0.0000000000000000     

   69.766296997070384        22.437200546264648        0.0000000000000000     
   69.766296997070384        22.447200546264650       0.11600000000000001     
   69.766296997070384        22.457200546264652       0.11600000000000001     
   69.766296997070384        22.467200546264653       0.11600000000000001     
   69.766296997070384        22.477200546264655       0.11600000000000001     
   69.766296997070384        22.487200546264656       0.11600000000000001     
   69.766296997070384        22.497200546264658       0.11600000000000001     
   69.766296997070384        22.507200546264659       0.11600000000000001     
   69.766296997070384        22.517200546264661       0.11600000000000001     
   69.766296997070384        22.527200546264663       0.11600000000000001     
   69.766296997070384        22.537200546264664       0.11600000000000001     
   69.766296997070384        22.547200546264666        3.2000000000000001E-002
   69.766296997070384        22.557200546264667       0.14199999999999999     
   69.766296997070384        22.567200546264669       0.14199999999999999     
   69.766296997070384        22.577200546264670       0.14199999999999999     
   69.766296997070384        22.587200546264672       0.14199999999999999     
   69.766296997070384        22.597200546264673        0.0000000000000000     
   69.766296997070384        22.607200546264675        0.0000000000000000     
   69.766296997070384        22.617200546264677        4.0000000000000001E-002
   69.766296997070384        22.627200546264678        4.0000000000000001E-002
   69.766296997070384        22.637200546264680        4.0000000000000001E-002
   69.766296997070384        22.647200546264681        6.6000000000000003E-002
   69.766296997070384        22.657200546264683        6.6000000000000003E-002
   69.766296997070384        22.667200546264684        6.6000000000000003E-002
   69.766296997070384        22.677200546264686        6.6000000000000003E-002
   69.766296997070384        22.687200546264688        6.6000000000000003E-002
   69.766296997070384        22.697200546264689        6.6000000000000003E-002
   69.766296997070384        22.707200546264691        0.0000000000000000     
   69.766296997070384        22.717200546264692        0.0000000000000000     
   69.766296997070384        22.727200546264694        0.0000000000000000     

   69.776296997070389        22.437200546264648        0.0000000000000000     
   69.776296997070389        22.447200546264650        8.2000000000000003E-002
   69.776296997070389        22.457200546264652        1.6000000000000000E-002
   69.776296997070389        22.467200546264653       0.11600000000000001     
   69.776296997070389        22.477200546264655       0.11600000000000001     
   69.776296997070389        22.487200546264656       0.11600000000000001     
   69.776296997070389        22.497200546264658       0.11600000000000001     
   69.776296997070389        22.507200546264659       0.11600000000000001     
   69.776296997070389        22.517200546264661       0.11600000000000001     
   69.776296997070389        22.527200546264663       0.11600000000000001     
   69.776296997070389        22.537200546264664       0.11600000000000001     
   69.776296997070389        22.547200546264666        3.2000000000000001E-002
   69.776296997070389        22.557200546264667       0.14199999999999999     
   69.776296997070389        22.567200546264669       0.14199999999999999     
   69.776296997070389        22.577200546264670       0.14199999999999999     
   69.776296997070389        22.587200546264672       0.14199999999999999     
   69.776296997070389        22.597200546264673        0.0000000000000000     
   69.776296997070389        22.607200546264675        4.0000000000000001E-002
   69.776296997070389        22.617200546264677        4.0000000000000001E-002
   69.776296997070389        22.627200546264678        4.0000000000000001E-002
   69.776296997070389        22.637200546264680        6.6000000000000003E-002
   69.776296997070389        22.647200546264681        6.6000000000000003E-002
   69.776296997070389        22.657200546264683        6.6000000000000003E-002
   69.776296997070389        22.667200546264684        6.6000000000000003E-002
   69.776296997070389        22.677200546264686        6.6000000000000003E-002
   69.776296997070389        22.687200546264688        6.6000000000000003E-002
   69.776296997070389        22.697200546264689        6.6000000000000003E-002
   69.776296997070389        22.707200546264691        0.0000000000000000     
   69.776296997070389        22.717200546264692        0.0000000000000000     
   69.776296997070389        22.727200546264694        0.0000000000000000     

   69.786296997070394        22.437200546264648        0.0000000000000000     
   69.786296997070394        22.447200546264650        8.2000000000000003E-002
   69.786296997070394        22.457200546264652        8.2000000000000003E-002
   69.786296997070394        22.467200546264653        8.2000000000000003E-002
   69.786296997070394        22.477200546264655        1.6000000000000000E-002
   69.786296997070394        22.487200546264656       0.11600000000000001     
   69.786296997070394        22.497200546264658       0.11600000000000001     
   69.786296997070394        22.507200546264659       0.11600000000000001     
   69.786296997070394        22.517200546264661       0.11600000000000001     
   69.786296997070394        22.527200546264663       0.11600000000000001     
   69.786296997070394        22.537200546264664       0.11600000000000001     
   69.786296997070394        22.547200546264666       0.11600000000000001     
   69.786296997070394        22.557200546264667        3.2000000000000001E-002
   69.786296997070394        22.567200546264669       0.14199999999999999     
   69.786296997070394        22.577200546264670       0.14199999999999999     
   69.786296997070394        22.587200546264672       0.14199999999999999     
   69.786296997070394        22.597200546264673        0.0000000000000000     
   69.786296997070394        22.607200546264675        4.0000000000000001E-002
   69.786296997070394        22.617200546264677        4.0000000000000001E-002
   69.786296997070394        22.627200546264678        6.6000000000000003E-002
   69.786296997070394        22.637200546264680        6.6000000000000003E-002
   69.786296997070394        22.647200546264681        6.6000000000000003E-002
   69.786296997070394        22.657200546264683        6.6000000000000003E-002
   69.786296997070394        22.667200546264684        6.6000000000000003E-002
   69.786296997070394        22.677200546264686        6.6000000000000003E-002
   69.786296997070394        22.687200546264688        6.6000000000000003E-002
   69.786296997070394        22.697200546264689        6.6000000000000003E-002
   69.786296997070394        22.707200546264691        6.6000000000000003E-002
